scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308308308308309,0.0,0.0,-2.2101945077294984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34034034034034,0.0,0.0,-1.7317570751945626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3723723723723715,0.0,0.0,-2.2659566870429293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404404404404403,0.0,0.0,-2.190841807308538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.436436436436438,0.0,0.0,-2.426764988756423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468468468468469,0.0,0.0,-2.1425516729048755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5005005005005,0.0,0.0,-2.4779743604059314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.532532532532532,0.0,0.0,-1.7537392746127607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564564564564563,0.0,0.0,-2.2848363584014613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596596596596598,0.0,0.0,-2.16146769441784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628628628628629,0.0,0.0,-1.9367662558586127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66066066066066,0.0,0.0,-1.8025572717311389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692692692692692,0.0,0.0,-1.835456443109136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724724724724723,0.0,0.0,-1.7936735409955873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756756756756758,0.0,0.0,-1.2699186001006872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.788788788788789,0.0,0.0,-1.2751381595568367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8208208208208205,0.0,0.0,-1.1979801228157658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.852852852852852,0.0,0.0,-1.1306471864611356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884884884884883,0.0,0.0,-0.5720152870748085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916916916916918,0.0,0.0,-0.8612953322787391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.948948948948949,0.0,0.0,-0.5350006540140448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980980980980981,0.0,0.0,-0.5125588896940024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013013013013012,0.0,0.0,0.07992364994178014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045045045045043,0.0,0.0,0.1924343671727271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.077077077077078,0.0,0.0,0.2754528345940979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.109109109109109,0.0,0.0,0.38749613703643543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141141141141141,0.0,0.0,0.34164497246063374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.173173173173172,0.0,0.0,0.3138638880527383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.205205205205203,0.0,0.0,0.5416476265180683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237237237237238,0.0,0.0,1.0308688874026792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2692692692692695,0.0,0.0,1.2439154314150884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.301301301301301,0.0,0.0,1.370558487952713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333332,0.0,0.0,1.1972379112801392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3653653653653635,0.0,0.0,1.5365045820494643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397397397397398,0.0,0.0,1.2826714694232284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42942942942943,0.0,0.0,1.565003995178415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.461461461461461,0.0,0.0,1.4220262096467964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.493493493493492,0.0,0.0,1.891082865239422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525525525525524,0.0,0.0,1.6887890077450085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557557557557558,0.0,0.0,1.813122580017784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58958958958959,0.0,0.0,1.9937781492266091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.621621621621621,0.0,0.0,1.4666118899321183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653653653653652,0.0,0.0,2.0065025809879247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685685685685687,0.0,0.0,1.7335604867193186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7177177177177185,0.0,0.0,1.9388978339182674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74974974974975,0.0,0.0,1.7140897110460267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781781781781781,0.0,0.0,2.057419644068087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8138138138138125,0.0,0.0,2.145773482591977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.845845845845847,0.0,0.0,1.8717380090677518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.877877877877879,0.0,0.0,1.4344003183152254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90990990990991,0.0,0.0,1.3129110425244284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.941941941941941,0.0,0.0,0.8949054472457393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.973973973973973,0.0,0.0,1.4794627154698552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006006006006007,0.0,0.0,1.0778781228422467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038038038038039,0.0,0.0,1.1188227520932277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07007007007007,0.0,0.0,0.6209007616574558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.102102102102101,0.0,0.0,0.864161483791067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134134134134133,0.0,0.0,0.6323409534130242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1661661661661675,0.0,0.0,0.4365696078150718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198198198198199,0.0,0.0,0.17220665905826238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23023023023023,0.0,0.0,0.26055951127235916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2622622622622615,0.0,0.0,0.28466889584309063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294294294294293,0.0,0.0,-0.09308852873057585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326326326326328,0.0,0.0,-0.25426498043952955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.358358358358359,0.0,0.0,-0.23632811504057274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39039039039039,0.0,0.0,-0.7698594400383764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422422422422422,0.0,0.0,-1.2721101198358504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.454454454454453,0.0,0.0,-0.7370955291686838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486486486486488,0.0,0.0,-0.9631491243423194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.518518518518519,0.0,0.0,-1.0971886703023332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55055055055055,0.0,0.0,-1.0420770894745979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.582582582582582,0.0,0.0,-1.2752251362887168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614614614614613,0.0,0.0,-1.4070062007864519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.646646646646648,0.0,0.0,-2.220355348110846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.678678678678679,0.0,0.0,-1.682821430233506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7107107107107105,0.0,0.0,-1.8362625084298234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742742742742742,0.0,0.0,-2.137697335599569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.774774774774773,0.0,0.0,-2.1960082841825357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.806806806806808,0.0,0.0,-2.1723255823311596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.838838838838839,0.0,0.0,-2.019873176041907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.870870870870871,0.0,0.0,-2.176089166827242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902902902902902,0.0,0.0,-2.1391124624526614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.934934934934933,0.0,0.0,-2.4548172781336652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.966966966966968,0.0,0.0,-1.946316115780864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.998998998998999,0.0,0.0,-1.597495756738484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031031031031031,0.0,0.0,-1.9651289232707871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063063063063062,0.0,0.0,-2.4058512492082347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.095095095095093,0.0,0.0,-1.7067767628320056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.127127127127128,0.0,0.0,-1.3909026754345368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1591591591591595,0.0,0.0,-1.9072572912108385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.191191191191191,0.0,0.0,-1.8845499488647763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223223223223222,0.0,0.0,-1.3366106279950785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.255255255255253,0.0,0.0,-1.3483078101101986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.287287287287288,0.0,0.0,-1.4732184512051587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31931931931932,0.0,0.0,-1.3815489444930777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.351351351351351,0.0,0.0,-0.6663939268338281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.383383383383382,0.0,0.0,-0.8184165836050323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4154154154154135,0.0,0.0,-0.78509099938914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.447447447447448,0.0,0.0,-0.8444879464081321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47947947947948,0.0,0.0,-0.46593437581563024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.511511511511511,0.0,0.0,-0.5616216395889915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.543543543543542,0.0,0.0,0.39204881505833605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575575575575577,0.0,0.0,-0.12592577912393035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6076076076076085,0.0,0.0,0.5772288327889482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63963963963964,0.0,0.0,0.09143977451984214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.671671671671671,0.0,0.0,0.3930713579495008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.703703703703702,0.0,0.0,0.9127228474354059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.735735735735737,0.0,0.0,0.7720107271564628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.767767767767769,0.0,0.0,0.9914934430608572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7997997997998,0.0,0.0,1.0651762552057382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.831831831831831,0.0,0.0,0.8509999930244971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8638638638638625,0.0,0.0,1.1250113676885487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.895895895895897,0.0,0.0,0.9466934410339176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.927927927927929,0.0,0.0,1.6791419507004872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95995995995996,0.0,0.0,2.1463393111482243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.991991991991991,0.0,0.0,2.0708605336951362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.024024024024023,0.0,0.0,1.6573732321355372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056056056056057,0.0,0.0,1.8735061142867777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.088088088088089,0.0,0.0,1.8182788292666514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12012012012012,0.0,0.0,1.8510295939113899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.152152152152151,0.0,0.0,1.8792954217873479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.184184184184183,0.0,0.0,2.170506774738608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.216216216216218,0.0,0.0,2.176223760682275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.248248248248249,0.0,0.0,1.895759270260911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28028028028028,0.0,0.0,2.0296660546748617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.312312312312311,0.0,0.0,1.6678610944384493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.344344344344343,0.0,0.0,1.8666705360629232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.376376376376378,0.0,0.0,1.7251018384071732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.408408408408409,0.0,0.0,1.3225686231982805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44044044044044,0.0,0.0,1.3052041298981059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472472472472472,0.0,0.0,1.451793527409751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.504504504504503,0.0,0.0,1.3082664047419008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.536536536536538,0.0,0.0,1.3369801843591183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568568568568569,0.0,0.0,1.228331493320304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6006006006006,0.0,0.0,1.067752149693632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.632632632632632,0.0,0.0,0.4659249764590633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.664664664664663,0.0,0.0,0.3843285237396443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.696696696696698,0.0,0.0,0.5003656632733905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72872872872873,0.0,0.0,0.21872573452607597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76076076076076,0.0,0.0,-0.3323093896545394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.792792792792792,0.0,0.0,0.0744178016892181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.824824824824823,0.0,0.0,0.1346300389872095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.856856856856858,0.0,0.0,-0.1815403086448315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88888888888889,0.0,0.0,-0.5797987546112843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92092092092092,0.0,0.0,-1.0110253384296803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952952952952952,0.0,0.0,-0.7414893294597591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984984984984983,0.0,0.0,-1.0243018762348044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.017017017017018,0.0,0.0,-0.9058830008840539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04904904904905,0.0,0.0,-2.014942588657963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08108108108108,0.0,0.0,-0.8926267884201057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.113113113113112,0.0,0.0,-10.645837392236354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.145145145145143,0.0,0.0,-0.8603340404715853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.177177177177178,0.0,0.0,-1.6599340396471391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20920920920921,0.0,0.0,-3.134410644690543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24124124124124,0.0,0.0,1.4933623275038614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.273273273273272,0.0,0.0,7.582310930243473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.305305305305303,0.0,0.0,-3.135373964324999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337337337337338,0.0,0.0,-6.9513893092893895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36936936936937,0.0,0.0,0.6480133885143571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.401401401401401,0.0,0.0,2.1914289754962404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433433433433432,0.0,0.0,2.351871128499125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465465465465464,0.0,0.0,28.944434395965928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.497497497497498,0.0,0.0,35.25729082660556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52952952952953,0.0,0.0,5.512416376086094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.561561561561561,0.0,0.0,69.21220951632343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.593593593593592,0.0,0.0,-0.11574214774389624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625625625625624,0.0,0.0,0.8320878411450964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657657657657658,0.0,0.0,-25.472882445469647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68968968968969,0.0,0.0,-15.898066798120514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.721721721721721,0.0,0.0,8.300916065227874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.753753753753752,0.0,0.0,11.475918898155635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.785785785785787,0.0,0.0,-1.2249412324244633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.817817817817819,0.0,0.0,20.267698216929574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84984984984985,0.0,0.0,12.06012202666203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.881881881881881,0.0,0.0,17.62941908356022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.913913913913913,0.0,0.0,-23.635426866396116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.945945945945947,0.0,0.0,17.01238249193408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.977977977977979,0.0,0.0,-14.770532729354965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01001001001001,0.0,0.0,63.71084178150749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.042042042042041,0.0,0.0,34.26213228447282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.074074074074073,0.0,0.0,20.646851532729094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.106106106106107,0.0,0.0,-51.56547807769121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.138138138138139,0.0,0.0,1134.2268311830223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17017017017017,0.0,0.0,-22.096598591599108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.202202202202201,0.0,0.0,10.148191887809196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.234234234234233,0.0,0.0,-137.2994245432105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.266266266266268,0.0,0.0,42.95283730184541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.298298298298299,0.0,0.0,66.72408731088079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.33033033033033,0.0,0.0,12.292323754963434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.362362362362362,0.0,0.0,-14.85222177205241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.394394394394393,0.0,0.0,-46.419988385327194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426426426426428,0.0,0.0,10.437734480243916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.458458458458459,0.0,0.0,128.0656284685231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.49049049049049,0.0,0.0,1196.8629420227685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522522522522522,0.0,0.0,27.051894938038064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.554554554554553,0.0,0.0,-81.93529675471125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.586586586586588,0.0,0.0,-244.3759270248327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.618618618618619,0.0,0.0,20.921582796539223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65065065065065,0.0,0.0,-49.72676678828062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682682682682682,0.0,0.0,87.23660273323333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714714714714713,0.0,0.0,-75.94424009162869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.746746746746748,0.0,0.0,-41.032837144994296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77877877877878,0.0,0.0,10.623809324487704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81081081081081,0.0,0.0,357.12541772705936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.842842842842842,0.0,0.0,-5.135191001937134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.874874874874873,0.0,0.0,54.853558442929774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.906906906906908,0.0,0.0,-19.614372393584464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93893893893894,0.0,0.0,91.51223873067065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97097097097097,0.0,0.0,68.65533531999436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.003003003003002,0.0,0.0,417.53736605653984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.035035035035033,0.0,0.0,68.53623527420474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.067067067067068,0.0,0.0,2.360389094111187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0990990990991,0.0,0.0,3.9507435232289048
