scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.875,328.5392401303526
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.4375,367.4072289128221
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.0,407.1102299158894
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.0,1849.02354460116
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.4375,1888.2169781509085
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.875,1928.1671905477149
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.3125,1352.626245469033
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.75,509.17355623080607
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-9.75,181.7815736547039
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-9.3125,529.5352846032225
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.875,819.205457920471
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.4375,860.3783902465638
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.0,902.2360787696102
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.0,2422.727864941232
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.4375,2464.3754652670013
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.875,2506.281919084181
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.3125,1755.235076328016
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.75,651.8168516221729
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-9.75,354.1193290764085
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-9.3125,1049.303662251769
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.875,1563.6799149429717
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.4375,1607.0474497453306
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.0,1650.8977295362604
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.0,3250.5852162308556
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.4375,3294.5561159763906
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.875,3338.0980638530855
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.3125,2321.087145411226
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.75,861.7007497142636
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-9.75,626.2553835298636
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-9.3125,1808.4892517328394
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.875,1835.7042001066034
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.4375,1850.4265843531157
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.0,1916.7689738665656
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.0,3062.0011435844744
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.4375,3096.053907251617
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.875,3093.291750628965
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.3125,3150.1811080411508
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.75,1140.5888510302395
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-9.75,1086.2462435611596
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-9.3125,1078.563985721023
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.875,1097.5845346149747
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.4375,1115.4473066104938
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,-8.0,1106.1901882637071
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.0,1554.723431631656
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.4375,1572.068863543534
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,8.875,1569.5178996846726
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.3125,1723.4279632360854
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,0.0,9.75,1634.0800942407727
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,-69.19601050761129
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,-70.47431348941606
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,-99.34765144222857
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,-121.88920739347999
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,-130.028782494094
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,-651.7033036713548
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,-658.373959809426
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,-456.6066221729319
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,-692.3566037619986
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,-712.8049390140529
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,46.18595241956836
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,91.97176348112315
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,48.468087029543256
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,15.468151603060022
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,-27.716826891175458
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,-1421.1486243911002
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,-1461.1154280558044
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,-1485.1692003299568
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,-1528.0362597745707
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,-561.9529494119398
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,108.50580142172326
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,278.1760469804974
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,344.0325572878352
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,291.11395505267507
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,238.66459728871365
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,-1687.0635057458514
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,-1739.5560003454277
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,-1792.2716877432524
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,-1284.9597292290644
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,-468.56653908650543
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,162.52309656249633
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,393.3489661062864
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,517.6645743685659
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,467.6792028917594
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,417.8747981230784
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,-1412.8343348378653
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,-1462.982622855335
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,-1513.3783082926227
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,-1107.931238657131
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,-393.4935844900948
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,212.25207576098677
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,458.33014279654634
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,621.0441134328959
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,572.4517167397804
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,524.8424910520093
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,-1209.9640294739384
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,-1257.708444283922
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,-1305.3714675927026
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,-929.9762017450082
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,-349.78290491777744
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,-311.9284125372005
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,-835.6275262109855
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,-1165.7271960255696
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,-1117.4509746905367
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,-1068.2743394249248
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,708.0965669886393
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,756.4662070195442
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,805.5172690385955
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,632.6346992049073
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,221.8793451399079
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,-439.0280433921796
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,-934.7306679173423
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,-1318.1369225801132
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,-1266.7177982256144
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,-1215.5749333618915
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,661.1911707596729
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,712.3917927554853
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,763.5465573312317
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,559.754549075082
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,224.37362893777137
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,-409.41112647081536
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,-1085.4719976711838
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,-1521.282792331791
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,-1467.3577867239658
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,-1413.520628462699
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,563.7501339688766
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,617.8717669992874
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,671.8234489899611
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,504.4464679471983
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,193.1968462860429
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,-475.5356337200771
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,-1280.465272300982
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,-1233.063596146153
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,-1197.5463775200801
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,-1192.5970793155498
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,273.1952544267108
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,312.0186857060054
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,332.11183261387504
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,392.59622872776885
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,218.488217964694
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.75,-570.4333332449222
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-9.3125,-568.249521999567
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.875,-542.9053332124643
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.4375,-535.3958923984505
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,-8.0,-522.9436068418124
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.0,16.71391627549467
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.4375,9.519697585406234
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,8.875,55.45425130427112
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.3125,76.39765701453797
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,9.75,79.99720590240504
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-1226.860350161661
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-1266.6098969543739
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-1272.6397991407528
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-1291.4173331865277
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-1317.7120804398858
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-2111.8234418870943
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-1973.9752516925948
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,-1983.4968484628102
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,-1990.707258299108
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,-2015.484596248637
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-729.3427851505959
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-2043.5897083522023
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-2086.0230544565316
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-2129.4414917714375
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-2180.6956665935
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-3867.908601453873
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-3916.1002064955233
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,-3957.2742707919483
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,-4126.08219669042
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,-1479.8038040663664
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-386.47619212996744
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-1107.5280036725007
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-1152.1703260213146
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-1198.730578903376
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-1244.5414877307167
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-2846.186160344657
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-2897.6090813754117
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,-2941.928966196111
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,-2980.4434483313303
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,-1110.7482711682642
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-160.17941042608547
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-497.2286785251379
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-536.9890348396593
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-588.0148878907347
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-620.3780919988586
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-2161.511549220776
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-2193.1699442850145
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,-2242.460603217795
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,-2277.9607801181355
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,-843.431021039406
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-23.87104216408419
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-99.81283793959781
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-136.77459648190336
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-169.28756262479308
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-212.27688158188087
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-1664.8730782147095
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-1709.5741910307684
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,-1735.8080171908694
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,-2009.2204650965336
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,-598.8277455847901
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-606.1658642339521
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-1717.4320993868064
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-1668.6135929389463
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-1617.2255258508123
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-1558.1804481388979
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-74.07100010297428
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-33.75643020819965
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,8.5612866818293
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,46.13013127983084
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,79.24396885726337
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-804.1968518960126
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-2165.7654624155675
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-2130.515840131329
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-2084.1215960240784
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-1990.4705237133264
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-437.57541500837306
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-393.87681197799463
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,-343.5409310050452
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,-301.59626343447576
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,8.912360773216633
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-1066.6297306270878
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-2818.3515780854395
