scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,1.688888888888889,66.61389780493221
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,3.466666666666666,55.033491214231766
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,5.244444444444443,44.15123822296916
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,7.022222222222221,32.82886925849785
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,8.8,21.270081890481897
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-7.2,44.400963311315856
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-5.422222222222223,37.00719491801716
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-3.644444444444445,29.521960887674588
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-1.8666666666666671,22.2851154132504
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-0.0888888888888894,14.600789843378209
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,1.688888888888889,7.389522508202513
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,3.466666666666666,0.5737378091312031
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,5.244444444444443,-7.265603702145473
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,7.022222222222221,-14.238740606263502
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,8.8,-22.096697694005908
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-7.2,16.929202194442183
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-5.422222222222223,13.634398245092957
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-3.644444444444445,9.560984557654727
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-1.8666666666666671,6.424120286708616
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-0.0888888888888894,3.132172901274828
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,1.688888888888889,-0.1864584513367809
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,3.466666666666666,-4.051713684441728
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,5.244444444444443,-7.808582046118268
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,7.022222222222221,-11.647902306778104
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,8.8,-14.6337121791838
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-7.2,-0.238227907714839
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-5.422222222222223,-0.5379103027803266
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-3.644444444444445,0.7105617108411227
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-1.8666666666666671,0.5075532255504727
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-0.0888888888888894,1.0585333468706986
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,1.688888888888889,1.477543518949544
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,3.466666666666666,1.848182347686245
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,5.244444444444443,2.0753680689183103
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,7.022222222222221,2.3641970380299746
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,8.8,3.1377598428350626
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-7.2,-13.74449469639809
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-5.422222222222223,-9.10708246168276
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-3.644444444444445,-5.14638690549388
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-1.8666666666666671,-0.7414946859399403
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-0.0888888888888894,3.8232485407257184
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,1.688888888888889,7.88065219368401
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,3.466666666666666,12.471209837570278
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,5.244444444444443,16.699854922627352
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,7.022222222222221,21.31458877508533
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,8.8,25.767661026133464
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-7.2,-15.060365920718256
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-5.422222222222223,-6.809463622401691
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-3.644444444444445,1.624698391798758
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-1.8666666666666671,10.16279694801032
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-0.0888888888888894,18.159425703360764
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,1.688888888888889,26.558147580753143
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,3.466666666666666,35.21959767270824
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,5.244444444444443,43.44456575822867
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,7.022222222222221,52.03997096790414
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,8.8,59.90636470600219
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-7.2,38.365597103548055
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-5.422222222222223,50.802957777266
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-3.644444444444445,63.240135401756994
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-1.8666666666666671,75.76301918996921
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-0.0888888888888894,88.10232161160499
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,1.688888888888889,100.65548251440248
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,3.466666666666666,113.35241615817526
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,5.244444444444443,126.0156240202994
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,7.022222222222221,137.9654599723262
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,8.8,150.66578588862745
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-7.2,355.3985206953756
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-5.422222222222223,371.44397037662094
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-3.644444444444445,388.17001218332535
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-1.8666666666666671,405.3905468355607
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-0.0888888888888894,422.0746448228703
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,1.688888888888889,438.573871300183
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,3.466666666666666,455.2342024491304
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,5.244444444444443,471.8913603697362
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,7.022222222222221,489.0995720026765
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,8.8,505.4105298478335
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-7.2,1948.417102038315
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-5.422222222222223,1969.6482791680028
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-3.644444444444445,1990.2266886411928
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-1.8666666666666671,2012.0957952525405
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,-0.0888888888888894,2032.8920587665048
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,1.688888888888889,2054.053483777696
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,3.466666666666666,2075.1643504871863
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,5.244444444444443,2096.436273034418
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,7.022222222222221,2117.3563660612026
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666666,0.0,8.8,2138.0906489231093
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,402.58981499498856
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,375.0479753748754
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,347.6427129344378
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,320.12708233651927
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,292.34114911780483
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,265.17219295781666
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,237.6177165078584
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,210.63114443286108
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,182.9935289723689
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,155.76699788394183
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,143.74219619395558
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,121.87843934931252
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,99.61468708641858
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,78.07152636502633
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,56.40961751021788
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,34.22824279296918
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,11.51235773253927
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,-10.238465765728089
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,-32.407651226836535
0.0,0.0,0.0,-5.422222222222223,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,-54.15042734584797
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,71.22418681640538
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,56.04417146666963
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,40.86408575562256
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,25.7226684989028
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,10.624763285150456
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,-4.377934920692522
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,-19.422028631965944
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,-35.06890470149886
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,-49.6907513062463
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,-65.07649461626202
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,33.10224474415215
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,25.131211211295224
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,17.346036860277493
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,9.941626807063315
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,2.2273561287019987
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,-5.795253777435215
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,-13.342881505801808
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,-21.08050748691748
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,-28.757230926925114
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,-36.13413073278001
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,0.6693555504855774
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,0.185099139994762
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,0.5449428218830565
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,0.9484054297311736
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,0.9191775062895636
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,0.9751001142918037
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,1.2287767354212988
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,1.4668104354860914
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,1.487405437913618
0.0,0.0,0.0,-0.0888888888888894,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,1.6107041684545145
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,-30.14162659007198
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,-21.88650436957186
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,-13.630479388268975
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,-5.801270848834653
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,3.301597067290561
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,11.063936287632712
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,18.946408824173517
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,27.751503347658293
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,35.69941550791858
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,44.25680185403714
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,-51.86670030630902
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,-34.88164019351564
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,-18.643927248382923
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,-2.362399293731412
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,14.124340737157445
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,30.795888348684617
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,47.40103214727382
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,63.827434944823466
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,80.16186965417454
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,96.4887993278329
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,-30.42840753197308
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,-5.850658627254012
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,18.87602395020996
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,43.844762758364375
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,68.60856022151654
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,93.05650248703216
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,118.28186941139876
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,143.20535658789913
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,167.45672063209054
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,192.5017235411273
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,194.3884064874404
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,227.8975943564629
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,260.777943205996
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,294.04697803983123
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,327.12142260984865
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,360.0532941081036
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,393.0608407829348
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,426.6134493772401
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,459.30491168202377
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,492.4313208740007
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-7.2,1399.4498721907194
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-5.422222222222223,1441.6943847271025
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-3.644444444444445,1482.490652915781
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-1.8666666666666671,1524.4715130441364
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,-0.0888888888888894,1565.5330516794922
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,1.688888888888889,1607.5908824131052
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,3.466666666666666,1648.3632616744328
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,5.244444444444443,1690.0630131512764
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,7.022222222222221,1731.5318506578287
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.244444444444443,0.0,8.8,1772.883565118522
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,7.022222222222221,0.0,-7.2,-386.0568651866336
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,7.022222222222221,0.0,-5.422222222222223,-456.9585635494236
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,7.022222222222221,0.0,-3.644444444444445,-528.5711242977093
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,7.022222222222221,0.0,-1.8666666666666671,-599.199232335243
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,7.022222222222221,0.0,-0.0888888888888894,-669.7729923014655
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,7.022222222222221,0.0,1.688888888888889,-740.9231007568364
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,7.022222222222221,0.0,3.466666666666666,-811.999778899804
