scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,4.148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477806466637108
0.0,0.0,0.0,4.18018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.801381767544283
0.0,0.0,0.0,4.212212212212211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9666625672151765
0.0,0.0,0.0,4.244244244244243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.491421451288485
0.0,0.0,0.0,4.276276276276278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325335361544793
0.0,0.0,0.0,4.308308308308309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0511184315990265
0.0,0.0,0.0,4.34034034034034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.055764719692267
0.0,0.0,0.0,4.3723723723723715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.173704421411339
0.0,0.0,0.0,4.404404404404403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.278844440222999
0.0,0.0,0.0,4.436436436436438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2874706795397
0.0,0.0,0.0,4.468468468468469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84002795612915
0.0,0.0,0.0,4.5005005005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.459697056094114
0.0,0.0,0.0,4.532532532532532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805823124374007
0.0,0.0,0.0,4.564564564564563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.744748565800472
0.0,0.0,0.0,4.596596596596598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9905557832078795
0.0,0.0,0.0,4.628628628628629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.287422136035413
0.0,0.0,0.0,4.66066066066066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224513336028002
0.0,0.0,0.0,4.692692692692692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.007691000233478
0.0,0.0,0.0,4.724724724724723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.560332128403016
0.0,0.0,0.0,4.756756756756758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.832236339079366
0.0,0.0,0.0,4.788788788788789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.177574353745541
0.0,0.0,0.0,4.8208208208208205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14667788878997
0.0,0.0,0.0,4.852852852852852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.779413647980985
0.0,0.0,0.0,4.884884884884883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142297307276364
0.0,0.0,0.0,4.916916916916918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526424816755046
0.0,0.0,0.0,4.948948948948949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.382535932380714
0.0,0.0,0.0,4.980980980980981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85255589544417
0.0,0.0,0.0,5.013013013013012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980544552154754
0.0,0.0,0.0,5.045045045045043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919219747428281
0.0,0.0,0.0,5.077077077077078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.029642849165086
0.0,0.0,0.0,5.109109109109109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.584397246602524
0.0,0.0,0.0,5.141141141141141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387357754381318
0.0,0.0,0.0,5.173173173173172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.228331985928882
0.0,0.0,0.0,5.205205205205203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.711936111697325
0.0,0.0,0.0,5.237237237237238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.306828276393295
0.0,0.0,0.0,5.2692692692692695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.565796104751172
0.0,0.0,0.0,5.301301301301301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.774442632464476
0.0,0.0,0.0,5.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.289607285815352
0.0,0.0,0.0,5.3653653653653635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.912741124305434
0.0,0.0,0.0,5.397397397397398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.616793904874102
0.0,0.0,0.0,5.42942942942943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.675633852737684
0.0,0.0,0.0,5.461461461461461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.285164165366666
0.0,0.0,0.0,5.493493493493492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.425937933105718
0.0,0.0,0.0,5.525525525525524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41212771091378
0.0,0.0,0.0,5.557557557557558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.235635495222017
0.0,0.0,0.0,5.58958958958959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.140059060485832
0.0,0.0,0.0,5.621621621621621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142139496481029
0.0,0.0,0.0,5.653653653653652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.942573430585986
0.0,0.0,0.0,5.685685685685687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.087815750112554
0.0,0.0,0.0,5.7177177177177185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.275637559570582
0.0,0.0,0.0,5.74974974974975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909713427275042
0.0,0.0,0.0,5.781781781781781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.506910267246862
0.0,0.0,0.0,5.8138138138138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00167702745021
0.0,0.0,0.0,5.845845845845847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.282024622836097
0.0,0.0,0.0,5.877877877877879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.224378427681252
0.0,0.0,0.0,5.90990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.363634863997323
0.0,0.0,0.0,5.941941941941941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.746879584924844
0.0,0.0,0.0,5.973973973973973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46931936267387
0.0,0.0,0.0,6.006006006006007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.407542041834397
0.0,0.0,0.0,6.038038038038039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.356952461451687
0.0,0.0,0.0,6.07007007007007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.962837962323
0.0,0.0,0.0,6.102102102102101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.263297918626012
0.0,0.0,0.0,6.134134134134133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03709055151355
0.0,0.0,0.0,6.1661661661661675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46783058717104
0.0,0.0,0.0,6.198198198198199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.536639672524895
0.0,0.0,0.0,6.23023023023023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.839329831241127
0.0,0.0,0.0,6.2622622622622615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11620014374596
0.0,0.0,0.0,6.294294294294293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73927256875426
0.0,0.0,0.0,6.326326326326328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.623449807739945
0.0,0.0,0.0,6.358358358358359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.11634908957218
0.0,0.0,0.0,6.39039039039039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.712714532882007
0.0,0.0,0.0,6.422422422422422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.457870199343336
0.0,0.0,0.0,6.454454454454453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2950861020486
0.0,0.0,0.0,6.486486486486488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.339967892241628
0.0,0.0,0.0,6.518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5258712489779
0.0,0.0,0.0,6.55055055055055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.720556237758558
0.0,0.0,0.0,6.582582582582582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.901775821726336
0.0,0.0,0.0,6.614614614614613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.513833470865997
0.0,0.0,0.0,6.646646646646648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22531885101409
0.0,0.0,0.0,6.678678678678679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98603265263577
0.0,0.0,0.0,6.7107107107107105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40999306202465
0.0,0.0,0.0,6.742742742742742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.487102278096295
0.0,0.0,0.0,6.774774774774773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12522660029731
0.0,0.0,0.0,6.806806806806808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.889525438275925
0.0,0.0,0.0,6.838838838838839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9209994742281
0.0,0.0,0.0,6.870870870870871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70025039387408
0.0,0.0,0.0,6.902902902902902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11840123986166
0.0,0.0,0.0,6.934934934934933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45052844268489
0.0,0.0,0.0,6.966966966966968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23042344343052
0.0,0.0,0.0,6.998998998998999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05569105539576
0.0,0.0,0.0,7.031031031031031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.771738279935995
0.0,0.0,0.0,7.063063063063062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15070951719632
0.0,0.0,0.0,7.095095095095093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66622091942795
0.0,0.0,0.0,7.127127127127128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.065431100333875
0.0,0.0,0.0,7.1591591591591595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.639686375302546
0.0,0.0,0.0,7.191191191191191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79685117336439
0.0,0.0,0.0,7.223223223223222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.669484911046574
0.0,0.0,0.0,7.255255255255253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79111976724574
0.0,0.0,0.0,7.287287287287288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8126762893096
0.0,0.0,0.0,7.31931931931932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20779929699806
0.0,0.0,0.0,7.351351351351351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65691680661266
0.0,0.0,0.0,7.383383383383382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.434507621668224
0.0,0.0,0.0,7.4154154154154135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32716924098938
0.0,0.0,0.0,7.447447447447448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41930564610158
0.0,0.0,0.0,7.47947947947948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90102323016149
0.0,0.0,0.0,7.511511511511511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41054509797469
0.0,0.0,0.0,7.543543543543542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.309413714283885
0.0,0.0,0.0,7.575575575575577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.487450769956716
0.0,0.0,0.0,7.6076076076076085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.077276598101044
0.0,0.0,0.0,7.63963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.860485594333255
0.0,0.0,0.0,7.671671671671671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68589426690349
0.0,0.0,0.0,7.703703703703702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28398914843322
0.0,0.0,0.0,7.735735735735737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5270017791612
0.0,0.0,0.0,7.767767767767769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09974885506026
0.0,0.0,0.0,7.7997997997998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18668425579594
0.0,0.0,0.0,7.831831831831831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7249621149492
0.0,0.0,0.0,7.8638638638638625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40822789801153
0.0,0.0,0.0,7.895895895895897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31438006941364
0.0,0.0,0.0,7.927927927927929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13130008922982
0.0,0.0,0.0,7.95995995995996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46756789767856
0.0,0.0,0.0,7.991991991991991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.08846122144264
0.0,0.0,0.0,8.024024024024023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.39991732464114
0.0,0.0,0.0,8.056056056056057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.59883805411138
0.0,0.0,0.0,8.088088088088089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.80643080039236
0.0,0.0,0.0,8.12012012012012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8276351513237
0.0,0.0,0.0,8.152152152152151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.61950142465845
0.0,0.0,0.0,8.184184184184183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.14028094589557
0.0,0.0,0.0,8.216216216216218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.40118774784752
0.0,0.0,0.0,8.248248248248249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.58946341581468
0.0,0.0,0.0,8.28028028028028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.00883809491403
0.0,0.0,0.0,8.312312312312311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.20156404808422
0.0,0.0,0.0,8.344344344344343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2361168511256
0.0,0.0,0.0,8.376376376376378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.57665821121655
0.0,0.0,0.0,8.408408408408409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.74354979942457
0.0,0.0,0.0,8.44044044044044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.7180220346613
0.0,0.0,0.0,8.472472472472472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.24897492606577
0.0,0.0,0.0,8.504504504504503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.22359518456213
0.0,0.0,0.0,8.536536536536538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.82402364666072
0.0,0.0,0.0,8.568568568568569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.57829083484819
0.0,0.0,0.0,8.6006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.37128561996286
0.0,0.0,0.0,8.632632632632632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5465747194371
0.0,0.0,0.0,8.664664664664663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.21196703076748
0.0,0.0,0.0,8.696696696696698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.6765611873033
0.0,0.0,0.0,8.72872872872873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.1178761691815
0.0,0.0,0.0,8.76076076076076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.3233955081462
0.0,0.0,0.0,8.792792792792792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.9487301676022
0.0,0.0,0.0,8.824824824824823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.47120093141004
0.0,0.0,0.0,8.856856856856858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.78930191984236
0.0,0.0,0.0,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.32250579200732
0.0,0.0,0.0,8.92092092092092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.83529156407576
0.0,0.0,0.0,8.952952952952952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.00128884402136
0.0,0.0,0.0,8.984984984984983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.7046010766531
0.0,0.0,0.0,9.017017017017018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.35605956028508
0.0,0.0,0.0,9.04904904904905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.74988939931538
0.0,0.0,0.0,9.08108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.30546341282107
0.0,0.0,0.0,9.113113113113112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.2395833796795
0.0,0.0,0.0,9.145145145145143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.45011992355654
0.0,0.0,0.0,9.177177177177178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.18985911403072
0.0,0.0,0.0,9.20920920920921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.4561121329982
0.0,0.0,0.0,9.24124124124124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4454071304264
0.0,0.0,0.0,9.273273273273272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.88174088658374
0.0,0.0,0.0,9.305305305305303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.74330074768588
0.0,0.0,0.0,9.337337337337338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.13686112937332
0.0,0.0,0.0,9.36936936936937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4370676718984
0.0,0.0,0.0,9.401401401401401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.60198502249635
0.0,0.0,0.0,9.433433433433432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.26269471143105
0.0,0.0,0.0,9.465465465465464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.08419709757632
0.0,0.0,0.0,9.497497497497498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17310031313204
0.0,0.0,0.0,9.52952952952953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.32140505144002
0.0,0.0,0.0,9.561561561561561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.14696936776383
0.0,0.0,0.0,9.593593593593592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33742305796689
0.0,0.0,0.0,9.625625625625624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.17443296523587
0.0,0.0,0.0,9.657657657657658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.51625404591377
0.0,0.0,0.0,9.68968968968969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11515235387394
0.0,0.0,0.0,9.721721721721721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.670157258363
0.0,0.0,0.0,9.753753753753752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.94340030360384
0.0,0.0,0.0,9.785785785785787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.2413433418478
0.0,0.0,0.0,9.817817817817819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.37086661233043
0.0,0.0,0.0,9.84984984984985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62814517925517
0.0,0.0,0.0,9.881881881881881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95209257900556
0.0,0.0,0.0,9.913913913913913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.621333713581315
0.0,0.0,0.0,9.945945945945947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.751161122282554
0.0,0.0,0.0,9.977977977977979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.89513378918278
0.0,0.0,0.0,10.01001001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4611042423650984
0.0,0.0,0.0,10.042042042042041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.32578352167022
0.0,0.0,0.0,10.074074074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.9994486703762
0.0,0.0,0.0,10.106106106106107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.090620360100077
0.0,0.0,0.0,10.138138138138139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.2601907735282
0.0,0.0,0.0,10.17017017017017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3866558517296506
0.0,0.0,0.0,10.202202202202201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4426634284079
0.0,0.0,0.0,10.234234234234233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935569368792663
0.0,0.0,0.0,10.266266266266268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.07037169484566
0.0,0.0,0.0,10.298298298298299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95399471998495
0.0,0.0,0.0,10.33033033033033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.253160823611886
0.0,0.0,0.0,10.362362362362362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.316604953704648
0.0,0.0,0.0,10.394394394394393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.674187622108782
0.0,0.0,0.0,10.426426426426428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0891288284669
0.0,0.0,0.0,10.458458458458459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.007551937572
0.0,0.0,0.0,10.49049049049049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.383243762499504
0.0,0.0,0.0,10.522522522522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00993952406285
0.0,0.0,0.0,10.554554554554553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.76621532912704
0.0,0.0,0.0,10.586586586586588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.97464506341004
0.0,0.0,0.0,10.618618618618619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.39318854077715
0.0,0.0,0.0,10.65065065065065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.242167540636466
0.0,0.0,0.0,10.682682682682682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.939255741250264
0.0,0.0,0.0,10.714714714714713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.255674972651109
0.0,0.0,0.0,10.746746746746748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.163520686861165
0.0,0.0,0.0,10.77877877877878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1050.9839691764
0.0,0.0,0.0,10.81081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.602891050004273
0.0,0.0,0.0,10.842842842842842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.585008726253802
0.0,0.0,0.0,10.874874874874873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.832286455440915
0.0,0.0,0.0,10.906906906906908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84008203813934
0.0,0.0,0.0,10.93893893893894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.80808361573403
0.0,0.0,0.0,10.97097097097097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16696.528795141316
0.0,0.0,0.0,11.003003003003002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.056070851086545
0.0,0.0,0.0,11.035035035035033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83681880003333
