scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,0.0,-8.643829150523205
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,0.0,-23.216461504287924
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,0.0,-62.541891725251304
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,0.0,-165.0447327522482
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,0.0,-433.17816874641704
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,0.0,-1134.5615318379332
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,0.0,-2961.856977777824
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775508,0.0,0.0,-3.8830592605765437
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,14.846282239696002
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-2111.6506840446646
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-833.0648847862834
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-329.77103671983485
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-131.24201131841204
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-52.82885877220591
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-20.735237675329138
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-8.607382230411407
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-3.8786693137955934
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-1.6437065395183617
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-1.5117535467136691
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-1.6488096033341384
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-5.08079857096176
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-13.854733285567221
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-36.46180445264608
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-96.83668153599422
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-257.5275039391989
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-681.9045362660917
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-1796.1035950974467
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2448979591836746,0.0,0.0,-13.102277413070782
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,-2.951426621042377
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,918.4461494609316
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,341.7500304204362
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,125.23114757332351
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,45.65757002624281
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,15.937319094121587
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,5.46677961912681
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,1.635918785676694
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,0.6089842144031459
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,0.026779648331831107
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,0.9602957925600678
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,2.2795016452386236
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,5.549367877598352
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,13.156696001847878
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,32.079999121871815
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,80.06676118442739
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,197.55806952943544
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,492.34466911301325
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,1232.7349511838415
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6530612244897966,0.0,0.0,-0.9983477662350635
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,12.887424155431411
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,2921.4561975511347
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,1118.6037900543577
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,426.77916209212043
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,162.41271452689514
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,61.02391170825517
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,22.895003175611517
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,8.109067765190785
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,3.326267936976559
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,1.6776661597074065
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,2.148334740288547
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,4.720450932858134
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,12.270091211177384
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,30.71849349123193
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,77.10109101588246
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,196.77480526276193
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,498.7897285376342
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,1268.7920973846346
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,3236.265944194403
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0612244897959187,0.0,0.0,163.0684088989471
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,4.525236728097206
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,1987.17097924713
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,756.434140852635
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,286.4891841182897
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,107.67080821558424
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,40.404729501963416
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,14.514904838303817
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,5.2931308023062105
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,1.5211045473995184
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,1.2273805631238577
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,1.4397685876954285
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,4.116775380030199
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,9.202565797831548
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,22.354116814356754
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,56.493790424202984
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,141.98058761022807
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,358.16481776271917
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,907.0494705060042
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,2302.186059237032
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4693877551020407,0.0,0.0,-11.759182742505965
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-3.964832936917213
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-993.1070718996924
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-399.31829707609313
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-161.7819964612734
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-66.42606510173657
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-27.42716406134106
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-11.614184311796826
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-5.041032672123802
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-2.1175797608628555
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-1.1528902646804728
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-0.4706951722321812
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,0.038175644663543395
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-1.183077902385895
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-3.536501610915176
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-10.903375460210256
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-31.444085446922802
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-89.7102162342695
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-248.6584976359776
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,-678.2497883616611
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8775510204081627,0.0,0.0,29.48161514340058
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-2.846902376382861
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-3176.2975515764388
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-1246.2653708618889
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-489.5066462667251
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-193.26708088262092
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-76.47574059284456
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-30.180134719684727
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-12.648845933192389
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-5.349231019397642
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-2.347216003778407
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-2.077349519126142
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-3.760579627651517
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-8.766263417699854
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-22.61358842742016
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-60.45727983535696
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-158.78868988426603
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-417.7020112762936
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-1094.7029190338944
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-2861.130529494717
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2857142857142865,0.0,0.0,-3.0068303950275803
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,2.90321099226162
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-2479.8676911582847
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-975.9702434654989
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-385.2776015967477
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-152.55136281035138
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-61.11890725624383
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-24.263066288527952
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-10.18198057301781
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-4.283836879811344
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-2.2832995168112302
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-1.261358269946156
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-2.675283745633899
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-6.150671326141107
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-16.887075034687218
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-44.15586756831265
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-118.04517777543079
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-312.98313195320225
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-825.2736738962906
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-2164.684602049162
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6938775510204085,0.0,0.0,-36.233812730505306
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,14.731894581322315
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,432.32074086023744
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,153.0817137451853
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,52.54847078743331
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,17.04341795990748
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,4.694299836866925
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,1.3614314986204141
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,0.17314241022159577
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,0.15894740237730867
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,-0.10028606811067242
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,0.4284822266262967
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,1.6850724002934556
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,3.405500274279147
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,9.055590703652435
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,21.88239773717066
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,51.32959696540008
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,124.66964324392544
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,304.1001234035961
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,747.2036894839872
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,0.0,0.0,26.677015131656113
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,-16.878614941887783
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,2781.465713094361
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,1064.4032988217111
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,405.85008102282484
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,154.06524172735126
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,57.75944629630468
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,21.482296229851674
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,8.47334344050197
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,3.436737441788754
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,1.48349676641723
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,2.183501987046542
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,4.769712128865258
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,11.966318641876365
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,29.635041431927334
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,74.56773125905652
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,188.49550420985597
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,477.6689482713833
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,1214.72047676381
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,3096.0802674527877
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510204081632654,0.0,0.0,-227.81302781991445
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,13.239922733071923
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,2327.4046948208197
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,887.6815481073078
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,337.4657001797509
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,127.31125522734892
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,47.91636343901174
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,17.576829053049746
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,6.544403445587716
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,2.1868613979575215
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,1.4825299599837254
