scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,8.0,24.39351650244158
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-8.0,28.578024685737223
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-6.222222222222222,33.459233002410635
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-4.444444444444445,37.22202102216467
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-2.666666666666667,42.12024838821978
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-0.8888888888888893,47.5279157266592
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,0.8888888888888893,52.64160943668789
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,2.666666666666666,56.83509694277574
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,4.444444444444443,61.403987561349744
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,6.222222222222221,67.04744533701157
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,8.0,71.24449884033287
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-8.0,207.19213368464574
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-6.222222222222222,213.4406061436087
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-4.444444444444445,221.39094704318347
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-2.666666666666667,228.06666682669106
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-0.8888888888888893,234.73814706427785
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,0.8888888888888893,241.9094956666182
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,2.666666666666666,249.46206142505446
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,4.444444444444443,256.21449869258385
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,6.222222222222221,262.79148213635
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,8.0,269.93256460410873
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-8.0,1101.463771799625
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-6.222222222222222,1111.7245910326712
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-4.444444444444445,1121.264721282344
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-2.666666666666667,1130.841691415114
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,-0.8888888888888893,1141.0096808333076
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,0.8888888888888893,1150.7865576324875
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,2.666666666666666,1160.6611800195371
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,4.444444444444443,1170.3115389662264
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,6.222222222222221,1181.0931542951957
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888893,0.0,8.0,1190.8216549519097
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,473.31778449140666
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,460.73123180189185
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,450.19761048324466
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,437.7484313649706
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,425.7700728491719
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,414.29260308144825
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,402.0797782913081
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,390.4554033663861
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,378.901183542856
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,367.22069282376026
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,118.58391253019049
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,109.38117019646879
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,100.71891356340302
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,91.23944341329658
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,82.2847538901284
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,72.93033732358093
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,63.881082382294515
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,54.683202142065
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,45.993176699931595
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,36.934068340939724
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,42.87249644606869
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,35.896788658696146
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,29.85976207782612
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,23.07532079332938
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,16.607087696099228
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,10.560216036981544
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,3.9865670681176724
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,-2.4950206553691854
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,-9.074760831462104
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,-15.302900538049343
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,18.59390258977894
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,14.857251450232662
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,11.812982561412287
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,7.4730036930697015
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,3.8642111896201494
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,0.35456450686390883
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,-3.490235442922153
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,-7.172418901384912
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,-10.439761514945166
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,-14.149816558543208
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,5.1657321467640225
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,3.1480919147392226
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,3.1023360528665704
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,2.1342785998749836
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,1.1833248226241437
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,-0.019500646724111767
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,-0.5220602208483859
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,-1.291537353507761
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,-2.5428033990140073
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,-3.7017916636173824
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,-8.308765168434888
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,-6.010314179424446
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,-3.6616018059641635
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,-2.0640187991755634
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,0.28156346012976213
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,2.6112289903440664
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,4.051307510906441
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,6.369606515104055
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,8.644144637643686
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,10.578552418394734
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,-18.64762264958399
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,-12.68182023401072
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,-7.153573452289334
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,-2.492773734724338
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,3.557594851754047
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,8.352969318309295
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,14.020804995746147
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,19.53482543266148
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,24.8211816292518
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,30.271901461526284
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,-14.778922733242105
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,-5.4647661283685895
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,3.8891266562532345
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,13.141005470192008
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,22.60935388180946
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,31.421276932061108
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,41.01916824978619
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,49.788676902235665
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,59.6375911337904
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,69.08588072786047
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,59.82145361860844
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,74.4914745845792
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,89.27087098537389
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,102.7413974026358
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,117.29965895189224
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,131.35650685092762
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,145.85541825555234
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,160.12748595880072
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,174.35016584308516
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,188.7042950288813
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-8.0,486.2565245555958
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-6.222222222222222,507.8438425482036
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-4.444444444444445,529.0734856465991
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-2.666666666666667,550.0496456496172
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,-0.8888888888888893,571.5252602960933
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,0.8888888888888893,592.8683426803547
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,2.666666666666666,613.4881095934209
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,4.444444444444443,635.3738906504691
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,6.222222222222221,656.6953320781951
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666666,0.0,8.0,677.3013531693674
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,-1301.4767212430468
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,-1326.000422987873
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,-1350.345117302189
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,-1375.358514972942
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-1399.1087425148542
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-1423.866148743245
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,-1448.399956800704
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,-1472.7388129593587
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,-1497.8000663291177
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,-1522.1056046565002
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,-206.11823311450513
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,-225.65462830091525
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,-244.26900030579134
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,-263.55569973210487
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-282.26782475748354
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-301.0239359226039
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,-320.75649696924665
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,-339.8144864138442
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,-359.05890896072475
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,-378.00172593312
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,-0.8009661159684064
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,-13.633525589236495
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,-27.4214436907493
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,-41.05140767624326
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-54.52992025970087
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-68.12683963329262
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,-81.82044660206398
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,-94.46267676514437
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,-107.96599438419899
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,-121.98342552387027
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,22.512947897084135
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,14.298128695811684
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,6.92008372346174
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,-1.3316308158422792
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-9.252242641650675
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-16.492048926714958
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,-25.038857730167727
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,-32.5030451063263
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,-40.67417891564992
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,-48.75235220835619
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,6.967430179191136
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,5.115140652967825
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,2.344933262185976
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,0.07810187937855995
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-1.6417283517014583
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-4.603319937133651
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,-6.881287327593145
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,-8.82426050544654
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,-10.854517991454019
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,-13.631322109952174
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,-18.120365761526678
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,-14.29932385987827
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,-11.1565659915975
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,-7.3045391409891325
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-4.273642482458208
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-0.3229984641427759
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,2.9013349020893258
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,6.504207369645452
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,9.686429893431946
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,13.427610692755376
