scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,-2939.2084307505866
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.5,-2962.7297786940476
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,-2986.7757525827374
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.5,-3010.0486405171982
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,-3033.3840916834765
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.5,-3056.9405814507745
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.0,-711.9078049932675
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.5,-743.3861437894793
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.0,-774.4195546944431
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.5,-806.674173547965
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.0,-837.4617511142242
0.0,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,-868.7403433223753
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,-189.41070871065506
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.5,-196.00782587078962
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,-204.1644526434144
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.5,-212.06832377622322
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,-218.62403147004292
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5,-226.51775187270556
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.0,648.8636631711734
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.5,640.3038799358463
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.0,631.6960825433633
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.5,623.3857829524641
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.0,615.1597578803069
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.5,606.5803253392213
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,392.5043396652288
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.5,381.8631179670649
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,371.19688865500603
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.5,360.4586653535618
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,349.76010880492424
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.5,339.2129255914723
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.0,-645.6598811482457
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.5,-660.8501549485047
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,-675.4974646283281
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,-690.1273464280563
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.0,-705.8027498859647
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.5,-719.6151759905024
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,-1095.3643477332837
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.5,-1116.151283907131
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,-1136.3954952930505
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.5,-1156.7501736549873
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,-1177.0327174014121
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.5,-1197.7963053458966
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.0,-410.8712260800297
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.5,-438.0263132575517
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.0,-464.59855136179937
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.5,-491.376098757708
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.0,-518.5099725345483
0.0,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,-544.7282610455659
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,-106.58353969509028
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.5,-112.93243692008669
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,-119.68907477536423
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.5,-125.62869436546701
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,-132.37054037315846
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5,-139.13380687143285
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.0,156.99482059001028
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.5,149.5539352409799
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.0,141.86127293359576
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.5,133.8329315778364
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.0,126.38642116367292
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.5,118.93490029858637
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,60.58575546613254
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.5,51.20569738538267
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,40.97574823668578
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.5,31.558330156483517
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,22.021668646210387
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.5,12.690535351381248
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.0,-295.8490196928103
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.5,-308.8586214119404
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,-321.77619683069594
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,-334.7940780621363
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.0,-347.10295082622685
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.5,-360.01089284986097
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,-467.1734672961639
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.5,-483.9809554383821
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,-502.0447551284737
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.5,-518.6773733920562
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,-536.1323406905137
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.5,-552.7350124172164
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.0,-275.3497138946755
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.5,-297.35369406231666
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.0,-320.4159546102561
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.5,-343.0746174937275
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.0,-365.422639817422
0.0,0.0,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,-387.37786763658306
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,-68.42368816645597
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.5,-74.04815185041375
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,-79.08568133066734
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.5,-84.28913114889833
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,-89.47369834099256
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5,-94.61359703462523
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.0,9.696341478455935
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.5,3.0991110309364713
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.0,-2.9274619328146256
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.5,-9.78205353860195
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.0,-15.736239111416978
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.5,-22.222916149098015
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,-32.02780901870382
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.5,-40.0473169655146
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,-48.562336020418236
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.5,-56.70154553591842
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,-64.7577443072721
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.5,-71.99983600490324
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.0,-162.48276690778195
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.5,-172.72621250093903
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,-183.50129526240107
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,-194.21913037889192
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.0,-204.7830453294395
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.5,-215.29902871978345
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,-237.120696590197
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.5,-250.7020252291207
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,-264.8100468041189
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.5,-278.3130519728512
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,-292.4741159620019
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.5,-306.4350327699675
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.0,-198.77775359243677
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.5,-216.01989855926917
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.0,-233.9081847959095
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.5,-251.21262921879946
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.0,-269.87344437869524
0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,-288.12518125715326
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,70.40472669249797
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.5,76.36725719538504
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,83.39118641569324
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.5,90.21724632272642
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,96.76778493528806
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5,102.85427872505733
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.0,226.67048976466475
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.5,234.87040329395288
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.0,242.87244365505745
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.5,251.1959093678809
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.0,258.6182030572518
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.5,267.81597312828677
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,208.3983551308058
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.5,218.3396253838982
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,228.8414830983242
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.5,239.17391676339372
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,249.32327628500852
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.5,259.7241226285394
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.0,69.18084570775207
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.5,82.00983378698197
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,94.98571793879401
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,107.95319659805773
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.0,120.71231805201387
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.5,133.70769605579792
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,37.06108858233236
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.5,53.30507961503682
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,69.27286494290799
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.5,84.63486468743663
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,101.0151306483552
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.5,117.24422315343146
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.0,201.65954430542038
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.5,221.84142001580915
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.0,242.0293433819704
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.5,262.51887084193544
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.0,282.20968203381153
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,302.4655871576573
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,81.08898383713102
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.5,89.40695775866149
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,96.99694625442457
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.5,104.29810505344442
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,111.96449259033055
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5,119.10985878564307
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.0,415.4699596660404
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.5,424.97379366942835
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.0,434.2048037991167
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.5,444.4061696909205
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.0,453.58640883618824
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.5,463.0933842114906
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,351.6979366071845
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.5,363.82705604081974
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,375.8220765808705
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.5,387.63822696042706
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,399.43973607493655
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.5,411.54933644985215
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.0,11.605905113803699
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.5,27.182508587171725
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,41.83349778597095
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,56.409119431226344
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.0,71.96970851218578
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.5,86.8486575174702
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,-96.51709291001097
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.5,-77.57632206810709
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,-58.872098850008335
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.5,-40.109053897997626
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,-21.408511692220777
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.5,-2.5475516438144825
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.0,228.99161321769873
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.5,252.82133575058714
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.0,276.31212247377704
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.5,299.75451269859605
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.0,322.7417382132341
0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,346.518930351723
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,89.02006037246234
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.5,97.63074826906252
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,106.77360961056678
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.5,115.5612366694025
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,123.79987808681854
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5,132.56433965636884
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.0,818.6681698912182
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.5,829.7485395889007
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.0,840.4301569410179
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.5,851.1110948205944
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.0,862.0145951144292
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,7.5,873.1502395306737
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,649.173037718611
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.5,663.2424986922927
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,675.963835595343
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.5,689.9724872036468
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,703.4492168256543
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.5,717.1871408117951
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.0,-147.8663788097592
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.5,-131.2980055507716
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,-114.45324437848384
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,-97.02441505150388
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.0,-80.2008020854957
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,7.5,-63.214177588340974
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,-433.56283935393964
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.5,-411.91339553126846
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,-390.5407039562574
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.5,-369.30656700954574
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,-347.8549761782328
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.5,-326.33275401615435
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.0,245.9453043417655
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,5.5,272.7231230030689
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.0,299.04289494321665
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.5,326.22911078423164
0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.0,353.09011581585156
